Date,Open,High,Low,Close,Adj Close,Volume
03/10/1995,18.75,19.88,18.5,19.62,12.74,10364800
04/10/1995,19.5,19.62,18.75,18.75,12.17,1810800
05/10/1995,19.12,19.5,19.0,19.38,12.58,1216500
06/10/1995,19.62,19.88,19.38,19.88,12.9,1538100
09/10/1995,19.88,19.88,19.38,19.38,12.58,869200
10/10/1995,19.38,19.5,19.0,19.25,12.5,840800
11/10/1995,19.38,19.5,19.25,19.38,12.58,630400
12/10/1995,19.38,19.5,19.12,19.38,12.58,519700
13/10/1995,19.5,20.0,19.5,20.0,12.98,557300
16/10/1995,20.12,20.12,19.62,19.75,12.82,188700
17/10/1995,19.75,19.88,19.62,19.75,12.82,244600
18/10/1995,19.62,19.75,19.5,19.62,12.74,152500
19/10/1995,19.5,19.62,19.5,19.62,12.74,180400
20/10/1995,19.62,19.75,19.38,19.5,12.66,298900
23/10/1995,19.25,19.38,19.12,19.25,12.5,731100
24/10/1995,19.38,19.38,19.0,19.0,12.33,670500
25/10/1995,19.12,19.25,19.0,19.0,12.33,749900
26/10/1995,19.12,19.12,19.0,19.0,12.33,810900
27/10/1995,19.0,19.25,19.0,19.25,12.5,460500
30/10/1995,19.38,19.38,19.25,19.25,12.5,76200
31/10/1995,20.75,20.75,19.88,20.38,13.23,2034100
01/11/1995,20.25,20.5,20.0,20.38,13.23,398600
02/11/1995,20.38,20.5,20.38,20.5,13.31,221200
03/11/1995,20.5,20.88,20.38,20.75,13.47,306800
06/11/1995,20.62,21.25,20.62,20.62,13.39,137200
07/11/1995,20.62,20.62,20.38,20.62,13.39,566300
08/11/1995,20.5,20.88,20.5,20.75,13.47,264700
09/11/1995,20.62,20.75,20.62,20.75,13.47,70700
10/11/1995,20.62,20.62,20.38,20.38,13.23,190500
13/11/1995,20.38,20.62,20.38,20.5,13.31,135900
14/11/1995,20.62,20.75,20.5,20.62,13.39,206900
15/11/1995,20.5,20.62,20.25,20.5,13.31,615500
16/11/1995,20.75,21.0,20.38,20.38,13.25,381400
17/11/1995,20.5,20.88,20.38,20.62,13.41,178000
20/11/1995,20.75,21.38,20.5,20.5,13.33,377000
21/11/1995,20.62,20.75,20.5,20.75,13.49,391400
22/11/1995,20.5,20.88,20.5,20.88,13.57,92600
24/11/1995,20.88,20.88,20.75,20.88,13.57,7900
27/11/1995,20.75,21.12,20.62,20.75,13.49,455000
28/11/1995,21.0,21.0,20.75,20.75,13.49,130200
29/11/1995,20.75,20.88,20.75,20.75,13.49,59500
30/11/1995,20.62,21.0,20.62,20.88,13.57,180100
01/12/1995,21.0,21.25,20.88,21.25,13.81,94400
04/12/1995,21.25,21.25,21.0,21.0,13.65,228600
05/12/1995,21.0,21.12,20.88,21.12,13.73,251400
06/12/1995,21.25,21.25,21.0,21.0,13.65,109900
07/12/1995,21.25,21.62,21.25,21.38,13.9,171800
08/12/1995,21.12,21.38,21.0,21.25,13.81,224000
11/12/1995,21.25,21.75,21.25,21.5,13.98,123800
12/12/1995,21.5,21.62,21.25,21.5,13.98,192100
13/12/1995,21.5,21.88,21.38,21.62,14.06,81800
14/12/1995,21.88,22.38,21.88,21.88,14.22,251200
15/12/1995,22.0,22.5,22.0,22.25,14.46,220800
18/12/1995,22.12,22.12,21.88,22.12,14.38,320900
19/12/1995,22.0,23.0,21.88,23.0,14.95,361400
20/12/1995,23.25,23.38,22.38,22.38,14.55,168300
21/12/1995,22.38,23.0,22.38,22.88,14.87,90300
22/12/1995,23.0,23.0,22.62,22.88,14.87,104500
26/12/1995,22.62,23.0,22.62,23.0,14.95,109100
27/12/1995,23.0,23.0,22.75,22.88,14.87,108400
28/12/1995,23.0,23.0,22.62,22.62,14.71,74100
29/12/1995,22.62,23.5,22.62,23.38,15.2,230800
02/01/1996,23.25,23.25,22.25,22.88,14.87,237100
03/01/1996,22.75,22.88,22.5,22.75,14.79,249500
04/01/1996,22.5,22.5,22.0,22.25,14.46,276800
05/01/1996,22.25,22.5,22.25,22.5,14.63,171100
08/01/1996,22.5,22.5,22.25,22.38,14.55,62200
09/01/1996,22.5,22.5,22.0,22.38,14.55,65300
