Date,Open,High,Low,Close,Adj Close,Volume
02/04/1991,6.88,7.38,6.56,7.34,7.34,9147200
03/04/1991,7.28,7.34,6.88,7.31,7.31,3403200
04/04/1991,7.28,7.28,7.09,7.22,7.22,831200
05/04/1991,7.12,7.19,7.09,7.12,7.12,457200
08/04/1991,7.06,7.19,6.88,7.12,7.12,608800
09/04/1991,7.12,7.25,7.12,7.19,7.19,472400
10/04/1991,7.12,7.5,7.12,7.5,7.5,781600
11/04/1991,7.75,8.28,7.75,8.06,8.06,1339200
12/04/1991,8.12,8.25,8.06,8.16,8.16,468800
15/04/1991,8.22,8.22,7.94,8.0,8.0,352800
16/04/1991,7.97,8.16,7.78,8.09,8.09,266400
17/04/1991,8.12,8.12,7.91,7.94,7.94,246400
18/04/1991,7.97,8.06,7.88,8.0,8.0,298800
19/04/1991,7.94,8.06,7.94,8.03,8.03,204800
22/04/1991,8.0,8.06,7.59,7.59,7.59,388000
23/04/1991,7.72,7.84,7.66,7.81,7.81,256400
24/04/1991,7.84,8.06,7.84,8.03,8.03,254000
25/04/1991,8.09,8.12,8.06,8.06,8.06,82400
26/04/1991,8.03,8.06,7.88,8.0,8.0,106800
29/04/1991,8.19,8.25,8.12,8.19,8.19,306400
30/04/1991,8.12,8.12,7.75,8.06,8.06,187600
01/05/1991,8.12,8.19,8.06,8.19,8.19,196400
02/05/1991,8.12,8.28,8.12,8.25,8.25,155200
03/05/1991,8.25,8.28,8.12,8.25,8.25,85600
06/05/1991,8.19,8.22,8.03,8.16,8.16,55200
07/05/1991,8.22,8.22,8.03,8.03,8.03,138400
08/05/1991,8.0,8.0,7.97,8.0,8.0,102400
09/05/1991,8.0,8.09,7.97,8.06,8.06,124400
10/05/1991,8.03,8.03,7.94,7.94,7.94,61600
13/05/1991,7.91,7.94,7.78,7.78,7.78,85600
14/05/1991,7.81,7.81,7.44,7.5,7.5,296000
15/05/1991,7.5,7.81,7.47,7.66,7.66,165600
16/05/1991,7.69,7.75,7.62,7.75,7.75,116000
17/05/1991,7.69,7.69,7.31,7.47,7.47,864000
20/05/1991,7.5,7.75,7.47,7.69,7.69,174800
21/05/1991,7.91,7.97,7.72,7.75,7.75,235200
22/05/1991,7.78,7.88,7.75,7.88,7.88,53600
23/05/1991,7.88,7.88,7.69,7.72,7.72,24000
24/05/1991,7.75,7.84,7.72,7.81,7.81,62400
28/05/1991,7.75,7.78,7.62,7.75,7.75,46400
29/05/1991,7.78,7.78,7.62,7.62,7.62,183600
30/05/1991,7.62,7.62,7.44,7.56,7.56,306400
31/05/1991,7.56,7.56,7.47,7.53,7.53,36800
03/06/1991,7.5,7.69,7.5,7.69,7.69,257200
04/06/1991,7.72,7.84,7.66,7.84,7.84,110800
05/06/1991,7.84,8.16,7.84,8.16,8.16,266800
06/06/1991,8.12,8.25,8.12,8.16,8.16,105200
07/06/1991,8.16,8.25,8.12,8.19,8.19,309200
10/06/1991,8.19,8.34,8.19,8.34,8.34,103200
11/06/1991,8.41,8.44,8.31,8.41,8.41,197600
12/06/1991,8.41,8.44,8.03,8.03,8.03,236400
13/06/1991,8.03,8.03,7.91,7.94,7.94,84800
14/06/1991,8.0,8.47,8.0,8.38,8.38,298800
17/06/1991,8.38,8.69,8.38,8.66,8.66,348800
18/06/1991,8.62,8.69,8.59,8.66,8.66,74800
19/06/1991,8.66,8.66,8.38,8.38,8.38,102400
20/06/1991,8.31,8.31,8.22,8.25,8.25,51200
21/06/1991,8.31,8.38,8.28,8.31,8.31,192800
24/06/1991,8.25,8.31,8.09,8.16,8.16,128800
25/06/1991,8.06,8.06,7.91,7.97,7.97,137600
26/06/1991,7.91,7.97,7.81,7.97,7.97,235600
27/06/1991,8.03,8.38,8.03,8.38,8.38,186800
28/06/1991,8.38,8.5,8.38,8.47,8.47,222000
01/07/1991,8.66,9.06,8.62,9.06,9.06,421600
02/07/1991,9.03,9.41,8.97,9.28,9.28,459200
03/07/1991,9.22,9.31,9.12,9.28,9.28,243600
05/07/1991,9.31,9.66,9.31,9.62,9.62,248800
08/07/1991,9.62,9.94,9.56,9.91,9.91,470800
