Date,Open,High,Low,Close,Adj Close,Volume
02/01/1990,5.0,5.12,4.88,5.12,4.94,20100
03/01/1990,5.12,5.25,5.0,5.12,4.94,27400
04/01/1990,5.0,5.25,5.0,5.25,5.07,10500
05/01/1990,5.25,5.38,5.25,5.38,5.19,12500
08/01/1990,5.12,5.38,5.12,5.38,5.19,41100
09/01/1990,5.38,5.38,5.25,5.25,5.07,19900
10/01/1990,5.25,5.38,5.25,5.38,5.19,7200
11/01/1990,5.38,5.38,5.12,5.12,4.94,29600
12/01/1990,5.25,5.38,5.12,5.12,4.94,26300
15/01/1990,5.25,5.25,5.12,5.25,5.07,8800
16/01/1990,5.12,5.25,5.12,5.25,5.07,11900
17/01/1990,5.12,5.25,5.12,5.25,5.07,12900
18/01/1990,5.12,5.25,5.12,5.12,4.94,10400
19/01/1990,5.12,5.25,5.12,5.12,4.94,29100
22/01/1990,5.25,5.25,5.0,5.0,4.82,57500
23/01/1990,5.12,5.12,5.0,5.0,4.82,27600
24/01/1990,4.88,5.12,4.88,5.12,4.94,26700
25/01/1990,5.12,5.12,5.0,5.12,4.94,20400
26/01/1990,5.12,5.12,5.0,5.0,4.82,10300
29/01/1990,5.0,5.12,5.0,5.12,4.94,12800
30/01/1990,5.0,5.12,4.88,5.0,4.82,51100
31/01/1990,4.88,5.0,4.88,5.0,4.82,5400
01/02/1990,5.0,5.0,4.88,5.0,4.82,10600
02/02/1990,5.0,5.0,4.75,5.0,4.82,17200
05/02/1990,4.88,5.0,4.88,4.88,4.7,9300
06/02/1990,5.0,5.0,4.88,5.0,4.82,11300
07/02/1990,5.0,5.0,4.62,4.62,4.46,64800
08/02/1990,4.62,4.62,4.5,4.62,4.46,56200
09/02/1990,4.38,4.5,4.25,4.25,4.1,71800
12/02/1990,4.25,4.38,4.25,4.38,4.22,27500
13/02/1990,4.38,4.38,4.25,4.25,4.1,23100
14/02/1990,4.38,4.5,4.25,4.5,4.34,16100
15/02/1990,4.5,4.5,4.25,4.25,4.1,31500
16/02/1990,4.38,4.5,4.38,4.5,4.34,32900
20/02/1990,4.5,4.62,4.5,4.5,4.34,27900
21/02/1990,4.62,4.75,4.62,4.75,4.58,22500
22/02/1990,4.62,4.88,4.62,4.75,4.58,42000
23/02/1990,4.62,4.62,4.5,4.5,4.5,17100
26/02/1990,4.5,4.75,4.5,4.5,4.5,15900
27/02/1990,4.62,4.62,4.38,4.38,4.38,48600
28/02/1990,4.5,4.62,4.38,4.5,4.5,10000
01/03/1990,4.5,4.5,4.25,4.38,4.38,86700
02/03/1990,4.38,4.38,4.25,4.25,4.25,3300
05/03/1990,4.25,4.25,4.0,4.25,4.25,20700
06/03/1990,4.12,4.25,4.0,4.12,4.12,24200
07/03/1990,4.12,4.25,4.12,4.25,4.25,28000
08/03/1990,4.25,4.25,4.12,4.25,4.25,10100
09/03/1990,4.12,4.25,4.12,4.25,4.25,9300
12/03/1990,4.25,4.38,4.12,4.25,4.25,33200
13/03/1990,4.25,4.25,4.12,4.12,4.12,5800
14/03/1990,4.25,4.25,4.12,4.25,4.25,7800
15/03/1990,4.12,4.25,4.12,4.12,4.12,32200
16/03/1990,4.25,4.25,4.12,4.12,4.12,12500
19/03/1990,4.12,4.25,4.12,4.25,4.25,12000
20/03/1990,4.12,4.25,4.12,4.25,4.25,10700
21/03/1990,4.12,4.12,4.0,4.0,4.0,15700
22/03/1990,4.0,4.12,4.0,4.0,4.0,11200
23/03/1990,4.0,4.25,4.0,4.25,4.25,15500
26/03/1990,4.25,4.25,4.0,4.12,4.12,50200
27/03/1990,4.12,4.25,4.12,4.12,4.12,17000
28/03/1990,4.38,4.38,4.25,4.25,4.25,11500
29/03/1990,4.38,4.38,4.25,4.25,4.25,8400
30/03/1990,4.25,4.38,4.25,4.25,4.25,13800
02/04/1990,4.25,4.38,4.25,4.25,4.25,11500
03/04/1990,4.25,4.38,4.12,4.25,4.25,30100
04/04/1990,4.25,4.25,4.12,4.25,4.25,12900
05/04/1990,4.12,4.25,4.12,4.25,4.25,6800
06/04/1990,4.12,4.25,4.12,4.12,4.12,20000
09/04/1990,4.12,4.12,4.0,4.0,4.0,59800
10/04/1990,4.0,4.12,4.0,4.0,4.0,27500
11/04/1990,4.0,4.12,4.0,4.12,4.12,9200
12/04/1990,4.0,4.12,4.0,4.0,4.0,25000
16/04/1990,4.0,4.12,4.0,4.12,4.12,22500
17/04/1990,4.0,4.12,4.0,4.12,4.12,13600
18/04/1990,4.12,4.12,3.88,3.88,3.88,41300
19/04/1990,3.88,4.0,3.88,4.0,4.0,25100
20/04/1990,4.0,4.12,3.88,4.0,4.0,22100
23/04/1990,3.88,4.0,3.88,4.0,4.0,51100
24/04/1990,3.88,3.88,3.75,3.75,3.75,25500
25/04/1990,3.62,3.75,3.62,3.62,3.62,12800
26/04/1990,3.62,3.75,3.38,3.38,3.38,26300
27/04/1990,3.38,3.38,3.12,3.25,3.25,61700
30/04/1990,3.12,3.25,3.12,3.25,3.25,55400
01/05/1990,3.12,3.25,3.12,3.12,3.12,21700
02/05/1990,3.12,3.25,3.12,3.12,3.12,29100
