Date,Open,High,Low,Close,Adj Close,Volume
02/01/1990,21.88,22.0,21.75,22.0,3.89,23900
03/01/1990,21.88,22.0,21.75,21.75,3.85,42800
04/01/1990,21.88,21.88,21.75,21.88,3.87,25600
05/01/1990,21.75,21.88,21.62,21.88,3.87,13200
08/01/1990,21.75,22.0,21.62,21.75,3.85,15900
09/01/1990,22.0,22.0,21.88,21.88,3.87,6300
10/01/1990,21.88,22.0,21.75,21.75,3.85,8200
11/01/1990,21.75,21.75,21.25,21.25,3.76,17300
12/01/1990,21.12,21.25,20.88,21.0,3.72,6700
15/01/1990,20.88,21.25,20.88,21.0,3.72,20600
16/01/1990,21.0,21.25,21.0,21.12,3.74,32700
17/01/1990,21.38,21.38,21.0,21.25,3.76,26200
18/01/1990,21.5,21.5,21.25,21.25,3.76,30300
19/01/1990,21.38,21.38,21.0,21.0,3.72,3000
22/01/1990,21.0,21.12,21.0,21.0,3.72,2400
23/01/1990,20.88,21.0,20.62,20.75,3.67,7300
24/01/1990,20.5,21.0,20.5,20.75,3.67,14700
25/01/1990,20.88,21.0,20.62,20.75,3.67,5700
26/01/1990,20.88,20.88,20.62,20.88,3.7,6800
29/01/1990,20.75,21.0,20.75,20.75,3.67,5400
30/01/1990,20.75,21.0,20.75,20.88,3.7,4600
31/01/1990,21.0,21.0,20.88,20.88,3.7,9500
01/02/1990,21.0,21.25,21.0,21.12,3.74,3100
02/02/1990,21.25,21.25,21.0,21.0,3.72,6300
05/02/1990,21.0,21.25,20.75,21.0,3.72,40200
06/02/1990,21.0,21.25,21.0,21.0,3.72,4600
07/02/1990,21.0,21.12,21.0,21.0,3.72,17800
08/02/1990,21.25,21.25,21.0,21.0,3.72,39700
09/02/1990,20.88,20.88,20.38,20.38,3.61,14300
12/02/1990,20.38,20.5,20.25,20.25,3.58,34400
13/02/1990,20.25,20.25,20.0,20.0,3.54,20100
14/02/1990,20.0,20.25,20.0,20.0,3.54,8700
15/02/1990,20.0,20.38,20.0,20.0,3.54,11200
16/02/1990,20.0,20.25,20.0,20.25,3.58,19100
20/02/1990,20.0,20.38,19.75,19.88,3.52,42500
21/02/1990,19.75,20.0,19.75,20.0,3.54,9500
22/02/1990,20.12,20.38,19.88,20.25,3.58,12000
23/02/1990,20.5,20.5,20.0,20.12,3.56,12200
26/02/1990,20.12,20.12,19.62,19.88,3.52,11100
27/02/1990,20.0,20.0,19.88,19.88,3.52,19100
28/02/1990,20.0,20.0,19.88,19.88,3.52,14900
01/03/1990,20.0,20.0,19.88,19.88,3.52,10300
02/03/1990,20.0,20.12,19.88,19.88,3.52,9400
05/03/1990,20.0,20.75,20.0,20.5,3.63,13700
06/03/1990,20.5,20.75,20.25,20.25,3.58,2500
07/03/1990,20.38,20.75,20.38,20.75,3.67,11000
08/03/1990,20.88,20.88,20.62,20.75,3.67,4300
09/03/1990,20.75,21.0,20.5,20.5,3.63,6500
12/03/1990,20.5,21.0,20.5,20.62,3.65,15100
13/03/1990,20.75,21.0,20.75,20.88,3.7,2300
14/03/1990,20.75,21.0,20.5,20.75,3.67,12100
15/03/1990,20.5,20.62,20.5,20.5,3.63,22200
16/03/1990,20.5,20.62,20.5,20.5,3.63,5900
19/03/1990,20.38,20.5,20.0,20.5,3.63,8800
20/03/1990,20.12,20.88,20.12,20.88,3.76,9400
21/03/1990,20.75,21.0,20.62,20.75,3.74,10300
22/03/1990,20.62,21.12,20.62,21.0,3.78,5200
23/03/1990,21.25,21.25,20.88,21.0,3.78,6600
26/03/1990,21.12,21.25,20.88,21.12,3.8,14400
27/03/1990,21.12,21.38,21.0,21.0,3.78,8900
28/03/1990,20.88,21.25,20.88,21.12,3.8,14200
29/03/1990,21.12,21.25,21.0,21.0,3.78,6600
30/03/1990,20.88,21.12,20.88,21.12,3.8,5200
02/04/1990,21.0,21.0,20.75,20.88,3.76,3100
03/04/1990,20.62,20.62,20.5,20.5,3.69,21400
04/04/1990,20.5,20.75,20.5,20.62,3.71,3200
05/04/1990,20.5,20.62,20.5,20.5,3.69,11200
06/04/1990,20.5,20.75,20.5,20.75,3.74,10900
09/04/1990,20.75,20.75,20.62,20.62,3.71,16100
10/04/1990,20.62,20.75,20.62,20.75,3.74,13300
11/04/1990,20.75,21.0,20.62,20.75,3.74,29900
12/04/1990,20.62,20.62,20.62,20.62,3.71,3000
16/04/1990,20.5,20.88,20.5,20.62,3.71,11500
17/04/1990,21.0,21.25,20.75,21.0,3.78,16300
18/04/1990,21.0,21.12,21.0,21.0,3.78,13900
19/04/1990,20.88,21.0,20.88,21.0,3.78,8000
20/04/1990,21.0,21.12,21.0,21.0,3.78,32600
