Date,Open,High,Low,Close,Adj Close,Volume
02/01/1990,19.79,20.5,19.67,20.5,11.04,2042400
03/01/1990,20.5,21.08,20.25,21.0,11.31,2803200
04/01/1990,20.92,20.92,20.5,20.92,11.27,3361500
05/01/1990,20.79,20.79,20.58,20.62,11.11,1600500
08/01/1990,20.62,20.92,20.54,20.88,11.25,1416600
09/01/1990,20.88,20.88,20.58,20.62,11.11,1578600
10/01/1990,20.62,20.75,20.5,20.71,11.16,2838000
11/01/1990,20.71,20.88,20.25,20.42,11.0,2562300
12/01/1990,20.21,20.21,19.92,20.0,10.77,2433300
15/01/1990,19.92,19.92,19.71,19.79,10.66,1704900
16/01/1990,19.79,20.0,19.42,19.96,10.75,3266100
17/01/1990,19.96,20.29,19.92,20.08,10.82,2244600
18/01/1990,20.08,20.08,19.83,20.0,10.77,1720200
19/01/1990,20.0,20.33,20.0,20.29,10.93,1852500
22/01/1990,20.25,20.25,19.62,19.75,10.64,2115600
23/01/1990,19.75,19.96,19.62,19.67,10.59,1707000
24/01/1990,19.67,19.88,19.04,19.88,10.71,2964600
25/01/1990,19.88,19.92,19.29,19.33,10.42,1638000
26/01/1990,19.33,19.5,18.88,19.29,10.39,1791300
29/01/1990,19.29,19.42,18.88,19.12,10.3,1359000
30/01/1990,19.25,19.75,19.25,19.42,10.46,4048800
31/01/1990,19.42,19.83,19.38,19.75,10.64,3127200
01/02/1990,19.75,20.42,19.75,20.42,11.0,2986800
02/02/1990,20.42,20.79,20.42,20.75,11.18,2238900
05/02/1990,20.75,21.12,20.62,21.04,11.34,2354400
06/02/1990,21.04,21.25,20.83,21.17,11.4,1862700
07/02/1990,21.17,21.33,20.83,21.17,11.4,2714400
08/02/1990,21.17,21.29,20.83,20.83,11.22,2051400
09/02/1990,20.83,20.88,20.67,20.79,11.2,1884600
12/02/1990,20.79,20.96,20.58,20.75,11.23,1351800
13/02/1990,20.75,20.88,20.46,20.71,11.21,1288800
14/02/1990,20.71,21.17,20.71,21.17,11.46,1500000
15/02/1990,21.17,21.17,21.0,21.17,11.46,1929900
16/02/1990,21.17,21.25,20.88,20.96,11.35,1689600
20/02/1990,20.75,20.75,20.29,20.5,11.1,1579500
21/02/1990,20.46,20.46,20.12,20.17,10.92,2656200
22/02/1990,20.21,20.58,20.21,20.21,10.94,1471200
23/02/1990,20.21,20.21,19.96,20.0,10.83,1600500
26/02/1990,20.0,20.46,20.0,20.38,11.03,1310700
27/02/1990,20.38,20.54,20.33,20.54,11.12,1446000
28/02/1990,20.58,21.38,20.58,21.29,11.53,3216000
01/03/1990,21.29,21.79,21.04,21.67,11.73,2600700
02/03/1990,21.67,21.67,21.46,21.62,11.71,1766700
05/03/1990,21.62,21.71,21.33,21.67,11.73,2316300
06/03/1990,21.67,21.79,21.5,21.75,11.77,1809300
